G92	G100	5.8892978331103
G93	G489	5.889099905706584
G27	G393	5.888557156872736
G29	G44	5.887941198682219
G25	G678	5.887335539495072
G86	G155	5.8865048679932395
G21	G684	5.886186625534389
G3	G241	5.885831913109475
G39	G508	5.885626616450363
G79	G328	5.885080969463182
G54	G466	5.884780615881488
G95	G342	5.884644878094572
G30	G129	5.884340902099939
G51	G771	5.884038858185709
G12	G203	5.8837858644559695
G89	G711	5.883215934564053
G79	G606	5.88113644453624
G53	G49	5.880539866022619
G39	G76	5.878600750409722
G79	G614	5.878564704996538
G70	G168	5.8785139280011105
G90	G180	5.878099272669918
G89	G151	5.877657616259984
G35	G523	5.8775585943525055
G23	G18	5.876935590647603
G85	G792	5.876885108379829
G41	G467	5.876725706549126
G87	G78	5.876194174456178
G87	G297	5.875893909205214
G26	G396	5.875568158499366
G23	G213	5.875379860455525
G52	G279	5.875281477109653
G45	G755	5.873664226124432
G35	G177	5.8734171528688845
G48	G461	5.872833737880525
G86	G612	5.8722924421906635
G59	G689	5.872093056680116
G12	G446	5.871494637042335
G91	G528	5.871082680276081
G7	G91	5.870716697057194
G99	G121	5.870231664896875
G51	G776	5.87018968813422
G91	G265	5.86879180508925
G97	G667	5.868423661143827
G94	G772	5.868214843938425
G59	G68	5.86786791459202
G23	G240	5.865743457197253
G85	G793	5.865651718359072
G85	G74	5.865347183715697
G51	G770	5.8653303373021
G74	G396	5.865196890668166
G21	G355	5.864196554389211
G36	G563	5.864095615106655
G71	G404	5.862924448676667
G4	G163	5.862206947869646
G6	G523	5.861680536197304
G63	G27	5.861089510462843
G69	G496	5.8603362811178545
G88	G398	5.8603267723684676
G56	G427	5.8603088151065075
G34	G44	5.859466225312436
G69	G706	5.859305506540648
G96	G141	5.858545694616866
G71	G295	5.856041127149142
G72	G152	5.855714022612476
G58	G43	5.854880890412993
G43	G25	5.854521891741116
G11	G759	5.854303602390402
G10	G657	5.853675303643627
G87	G687	5.853221100716541
G39	G635	5.85302748309274
G68	G397	5.851839157058326
G52	G715	5.850321399532962
G27	G579	5.850145638991004
G52	G513	5.849023453405405
G26	G66	5.848054125690657
G37	G561	5.84800318540958
G91	G464	5.847266561752032
G38	G36	5.847180785002104
G52	G396	5.847043813723044
G13	G591	5.846782229560632
G38	G361	5.8459626866696
G86	G774	5.845846859392911
G11	G410	5.844826269572439
G87	G639	5.844615290159159
G95	G106	5.8431306491187565
G27	G241	5.842915808545407
G89	G398	5.842902681608476
G93	G652	5.842763978987637
G61	G240	5.842338333150059
G35	G412	5.842017381235084
G6	G765	5.839274895606231
G13	G665	5.838993916229471
G12	G540	5.8385993456598575
G50	G649	5.8383825222995425
G96	G347	5.838310207604439
G15	G466	5.838049530657931
G26	G610	5.837981204712181
G65	G730	5.837861372768921
G85	G346	5.837801705350456
G12	G283	5.837595271070527
G4	G6	5.836549776246691
G17	G504	5.836154936083545
G55	G623	5.835921213829756
G77	G32	5.83483268780627
G91	G685	5.833170299555095
G46	G730	5.831960406380738
G11	G718	5.831914265700152
G40	G538	5.831650500774231
G93	G23	5.831429246513985
G27	G488	5.82988086372343
G101	G405	5.8298048555297255
G36	G423	5.829519700962921
G22	G713	5.829205347763161
G36	G360	5.828258979363098
G24	G588	5.82809092920423
G53	G707	5.8278334652025725
G72	G430	5.82725777464378
G63	G745	5.827134210321046
G55	G149	5.826652099968365
G39	G200	5.826209626547256
G93	G712	5.826019051437754
G98	G330	5.825766354297611
G92	G723	5.825085931093538
G57	G303	5.824822949133368
G57	G760	5.824778697952473
G38	G430	5.824692914074103
G53	G518	5.822841019402522
G48	G405	5.8225259899530295
G35	G316	5.821901601474403
G52	G772	5.820032460320637
G101	G534	5.819803420294256
G89	G400	5.8196922166014495
G35	G490	5.819478413158204
G10	G161	5.81926554370405
G31	G464	5.818492039682081
G11	G247	5.818350006328768
G64	G797	5.817691743574979
G65	G727	5.817683528715972
G54	G330	5.816489223572997
G38	G698	5.816082742612022
G93	G481	5.815960615933776
G30	G773	5.814472835643729
G35	G335	5.813469716430734
G90	G727	5.813467694155621
G11	G418	5.813226091257898
G48	G462	5.813095756683931
G25	G132	5.8118775384325
G71	G499	5.811272969008043
G29	G550	5.8111763651316375
G9	G135	5.809054482488458
G71	G82	5.808745236608018
G66	G84	5.807465575989103
G2	G481	5.804421088916932
G57	G70	5.804381690033111
G89	G147	5.804197849914051
G67	G32	5.804116717639224
G85	G366	5.804027097594588
G6	G270	5.803795878008412
G22	G736	5.803276774057405
G56	G626	5.802752043510137
G101	G778	5.802246647934635
G87	G258	5.801716264784062
G21	G514	5.8013836909116785
G73	G621	5.801181951851358
G12	G149	5.80062957736273
G52	G649	5.798299282137994
G58	G799	5.79807174806094
G70	G655	5.797584379808563
G17	G569	5.796965203180723
G96	G358	5.796948433746956
G94	G623	5.796767603102345
G53	G274	5.796314942594999
G90	G143	5.79507435257404
G94	G486	5.794420764569447
G19	G471	5.793967240008039
G64	G357	5.793765605675607
G61	G225	5.793680803319592
G11	G13	5.792098425766593
G56	G631	5.790823205847427
G53	G116	5.790456875266191
G22	G676	5.7891501637894685
G29	G114	5.788689951589925
G65	G725	5.7886380936282045
G101	G742	5.788137601751872
G51	G338	5.788025896996216
G33	G414	5.787285587677401
G37	G197	5.786854774317948
G24	G241	5.78455098059285
G17	G695	5.784486481962575
G26	G377	5.78365828446033
G77	G430	5.781673649382665
G63	G716	5.781570149579254
G10	G243	5.779951729842895
G51	G742	5.779090524318409
G65	G135	5.778815268451752
G18	G474	5.77825441569358
G29	G682	5.7778245853361865
G8	G668	5.776677046832638
G69	G133	5.773895280052627
G10	G464	5.773625638105293
G7	G682	5.772818635064287
G81	G525	5.77122388140006
G93	G514	5.771034293619246
G61	G550	5.770724893178054
G50	G266	5.770096045193814
G26	G516	5.7696129022942175
G2	G156	5.769215443715721
G95	G563	5.769137499522113
G19	G577	5.7685897049645805
G45	G674	5.768130413609489
G96	G720	5.768032859028933
G64	G740	5.767447623736951
G70	G692	5.767281812037643
G66	G168	5.766985047052247
G12	G749	5.766899408124288
G97	G579	5.766684066960412
G33	G692	5.765573712563461
G6	G127	5.7650505415257625
G16	G740	5.764670933672316
G85	G354	5.7641014573419955
G100	G742	5.7639968286113925
G100	G618	5.762298854176312
G51	G391	5.761803062728731
G46	G512	5.760522329597572
G80	G200	5.760170394569219
G46	G79	5.759191267599866
G93	G708	5.758324480792478
G67	G561	5.757978942846573
G62	G237	5.756941430552783
G89	G452	5.756230607445714
G48	G594	5.756034954210356
G77	G674	5.754661293161654
G11	G172	5.7544774932845435
G64	G614	5.7541105646504755
G89	G343	5.7539779708567025
G29	G778	5.753959958658348
G79	G382	5.753734247842084
G22	G712	5.753620105737345
G73	G777	5.753556594573533
G58	G428	5.753057100448236
G11	G337	5.75289751347684
G3	G574	5.752886804777347
G89	G180	5.751783160593798
G61	G568	5.750221646251564
G45	G393	5.749231548620917
G65	G724	5.748894902184347
G39	G183	5.747486673574576
G24	G765	5.747135649524011
G2	G511	5.746787849425401
G79	G644	5.744166033799608
G100	G86	5.741268097229943
G55	G737	5.741008269657125
G87	G697	5.740214262604075
G8	G518	5.740019687803322
G96	G611	5.7398839375305375
G71	G456	5.7391308807130015
G89	G145	5.737959510910909
G92	G669	5.737286507866404
G26	G749	5.737094104616256
G6	G686	5.735086698461566
G80	G64	5.734516066220504
G91	G374	5.733919422918724
G68	G692	5.733674544980604
G24	G298	5.732034855886649
G19	G582	5.7313348510049815
G24	G14	5.731235566573975
G30	G430	5.73088363804751
G95	G619	5.730475030248585
G39	G549	5.730081278062318
G26	G73	5.729676993493702
G53	G184	5.727842233461314
G26	G273	5.7271486106933525
G9	G272	5.724095262553019
G88	G98	5.723993202550022
G100	G736	5.722682110583248
G7	G794	5.721793014028957
G52	G298	5.720968359698391
G95	G439	5.720458178412901
G26	G506	5.720165631424109
G61	G112	5.71838963895629
G11	G478	5.718313358832551
G52	G541	5.717048865978744
G88	G541	5.716061207221143
G39	G158	5.715857377033869
G51	G306	5.71580398377778
G22	G416	5.7150340775394755
G49	G758	5.71477655461245
G21	G515	5.714481797751131
G47	G501	5.713577695084153
G66	G723	5.713006828034793
G42	G199	5.712659554777718
G79	G179	5.71156136601978
G87	G792	5.7111244665400065
G29	G243	5.710769388448405
G22	G795	5.710136961615174
G27	G68	5.7086648866251055
G39	G645	5.708583894343162
G8	G522	5.70702432970257
G88	G101	5.706979229639735
G79	G396	5.706774179815805
G96	G65	5.706255839811064
G90	G618	5.705905863034565
G64	G228	5.705522703139226
G26	G93	5.703905329598902
G30	G713	5.70312485934765
G21	G174	5.702015849048006
G96	G364	5.701487078078662
G89	G222	5.7014517059959084
G5	G198	5.7011406027321465
G40	G467	5.69866296304703
G33	G689	5.697866749383191
G35	G588	5.69785921479579
G84	G497	5.69570120608366
G27	G94	5.694604279027372
G16	G416	5.694588129113197
G98	G119	5.694572316517766
G43	G313	5.692863798291255
G48	G268	5.6927143316589985
G71	G563	5.692167237958246
G10	G338	5.692159611653146
G16	G736	5.691542788926527
G100	G166	5.690572099019501
G87	G99	5.689928090794448
G12	G461	5.689883373083119
G36	G635	5.688294543518949
G26	G518	5.688275416454862
G57	G205	5.6877866198127665
G9	G136	5.686793861012982
G98	G310	5.686277259092702
G48	G653	5.685288184772463
G68	G394	5.684679015080742
G85	G444	5.684674324403168
G26	G280	5.681145021716977
G6	G805	5.680940070574206
G64	G595	5.68032004503317
G90	G111	5.677509186722872
G57	G153	5.675776905778111
G54	G247	5.675706819480135
G61	G207	5.675204866638311
G7	G765	5.674806685890137
G54	G647	5.673875777406141
G76	G618	5.671994738120292
G39	G529	5.671659892886788
G39	G542	5.67138019972258
G65	G652	5.6707149425588765
G55	G483	5.669832135174119
G12	G639	5.669424771226936
G39	G50	5.668735870690722
G97	G745	5.668176100865712
G5	G407	5.668087906169505
G74	G395	5.667980647124596
G64	G752	5.667238859911101
G12	G647	5.667132613747665
G79	G343	5.666568432693868
G93	G624	5.665585229314013
G96	G186	5.665446286125132
G7	G329	5.665112569704773
G17	G101	5.662240564353187
G40	G32	5.661731077567049
G85	G441	5.661435354003717
G74	G422	5.660983218982777
G89	G769	5.660622730959895
G58	G755	5.660547016130403
G49	G198	5.6602193727310794
G85	G111	5.659101881179359
G80	G47	5.658407252724685
G36	G767	5.657919558340903
G97	G618	5.657585154476193
G96	G221	5.657093033326223
G95	G620	5.656999656043001
G37	G276	5.656945882356482
G98	G615	5.655485241208327
G51	G740	5.655349246969369
G40	G597	5.654944006976068
G11	G332	5.654458016269622
G64	G737	5.654432026289898
G22	G319	5.654027623575557
G40	G81	5.653908772231656
G67	G72	5.652177585588938
G51	G523	5.651841918716507
G38	G448	5.651738647789725
G52	G575	5.649441076021592
G101	G455	5.649182128859675
G59	G270	5.64917800888425
G30	G718	5.649168422245103
G40	G582	5.648600384381764
G38	G772	5.647413099255721
G27	G65	5.647085433878506
G18	G480	5.645767391928777
G16	G44	5.645247120493887
G29	G266	5.644854412057577
G44	G311	5.6436194411097755
G51	G187	5.64351720734133
G97	G796	5.643484296759421
G90	G213	5.642968858223439
G11	G689	5.642804453490463
G101	G406	5.642355201104319
G93	G578	5.641797325030066
G13	G346	5.641744759489956
G59	G267	5.639715386073448
G2	G88	5.638893007060948
G58	G514	5.63870616999618
G53	G610	5.638614519721025
G85	G109	5.6382181575295185
G71	G535	5.635350233579054
G10	G207	5.6332948324297005
G79	G600	5.633220595357775
G13	G592	5.632688731931271
G54	G307	5.632679442679288
G68	G301	5.631140852885226
G81	G168	5.630312227298452
G55	G272	5.629766938106215
G64	G170	5.629460210527715
G84	G637	5.629344796244108
G79	G670	5.628912133615621
G12	G498	5.627830660256991
G51	G372	5.626834523586951
G55	G756	5.626832604753968
G2	G36	5.626698796578365
G16	G175	5.62610019982251
G76	G803	5.625886524789303
G54	G248	5.625555529419122
G74	G525	5.624052952479185
G98	G526	5.62404415573994
G10	G674	5.622129117933253
G93	G220	5.6188667924754325
G52	G475	5.617560402353621
G67	G556	5.6174792274212795
G92	G27	5.617191305623126
G84	G650	5.616634206960755
G99	G39	5.613160288332988
G71	G373	5.613159645627905
G90	G105	5.612479982098154
G101	G630	5.611450901449335
G37	G389	5.611120453171329
G89	G336	5.610985451029954
G68	G388	5.610730933484849
G36	G297	5.609670285935261
G10	G719	5.609385868893997
G37	G660	5.6093303519912165
G68	G647	5.60774191621574
G81	G556	5.606030141645923
G49	G70	5.603646641295716
G52	G271	5.602501003024994
G53	G709	5.600581273590767
G101	G699	5.599267975540726
G33	G401	5.599250567625371
G48	G662	5.598788060509427
G41	G403	5.596907536111974
G89	G177	5.595316726699521
G95	G722	5.594512335306827
G87	G299	5.594105834654202
G54	G153	5.594066215122305
G36	G224	5.5940284272877205
G46	G505	5.593735150581643
G49	G308	5.593092889313689
G49	G66	5.592954319066305
G74	G431	5.592624745681578
G24	G398	5.592201497604668
G86	G472	5.590076770968756
G71	G781	5.589766857527952
G53	G199	5.589690936620042
G50	G164	5.589513631980587
G101	G727	5.589459150156093
G88	G107	5.589355033845516
G16	G557	5.5889521940860245
G26	G382	5.588574749295417
G39	G723	5.5885287716930465
G24	G540	5.586914107441459
G35	G317	5.586770556814138
G16	G258	5.586488845405593
G52	G540	5.586472436308008
G52	G781	5.58617636412561
G16	G438	5.586009212637287
G21	G577	5.582985848382647
G10	G111	5.582618093936718
G93	G475	5.582454578453603
G51	G607	5.581421880808938
G91	G247	5.5808805615211545
G61	G644	5.58061013802079
G26	G82	5.580525840959634
G87	G595	5.579740926664759
G45	G771	5.579570518483577
G26	G609	5.578764540959723
G15	G512	5.577967918029377
G48	G203	5.577421637311049
G88	G15	5.576542093293391
G56	G285	5.576034806243872
G38	G603	5.575922369774039
G54	G252	5.575741757276212
G92	G132	5.5737102701411265
G31	G279	5.571124014383608
G64	G651	5.570981959267722
G22	G739	5.569325307720011
G96	G68	5.569103964349909
G80	G618	5.569097646698761
G79	G83	5.5687156339990125
G100	G503	5.568035766696185
G54	G250	5.567413121815969
G66	G727	5.566212159603946
G26	G397	5.566129060628354
G62	G372	5.565232335925102
G97	G737	5.565216165837852
G69	G304	5.565093041105924
G69	G752	5.564905436275379
G22	G677	5.564841125622309
G51	G189	5.564394857219945
G87	G542	5.563294032662879
G53	G595	5.562888279795791
G51	G498	5.562712427155859
G69	G566	5.5623666586740645
G13	G488	5.5623166087207085
G2	G155	5.5619872672574155
G45	G467	5.561308441225094
G22	G744	5.5607485133893375
G27	G54	5.560372776754998
G5	G89	5.560159631464925
G22	G312	5.559675534801548
G98	G801	5.559513845048986
G54	G184	5.558742273703347
G89	G451	5.5585405863197135
G65	G651	5.558071815452841
G64	G349	5.55805013238024
G56	G186	5.558036369249194
G38	G640	5.557902267175914
G95	G422	5.557145280242113
G35	G336	5.554913595214228
G89	G287	5.554729691979201
G87	G30	5.554218062240244
G85	G604	5.553988433403012
G30	G554	5.553581982305253
G101	G215	5.553082386668699
G35	G246	5.55285252832894
G22	G630	5.552746020239501
G4	G187	5.552222896043229
G22	G512	5.551185887455706
G91	G549	5.550993475461075
G11	G313	5.550779838127999
G6	G429	5.550170120722589
G26	G383	5.5491894733451845
G81	G753	5.547178573831909
G71	G652	5.546629594289256
G68	G322	5.546549654634204
G61	G231	5.545897891110521
G70	G154	5.544712585886118
G58	G200	5.544381231960561
G82	G418	5.544279849280835
G78	G721	5.544105316194157
G12	G247	5.541995366114841
G38	G529	5.5410162383132375
G59	G29	5.539364104773078
G51	G561	5.538558855186697
G74	G639	5.538133778745913
G101	G725	5.537596436866903
G21	G780	5.536614878903466
G26	G399	5.535996233153782
G12	G248	5.535873157569791
G75	G295	5.535683173757246
G36	G300	5.534991512084756
G63	G547	5.533101485036529
G31	G125	5.53261927189219
G77	G724	5.532529232577781
G98	G796	5.532335262714777
G33	G693	5.531955563290817
G67	G693	5.531833468288366
G96	G207	5.531508889877941
G38	G349	5.531317582104501
G44	G509	5.527127568365619
G10	G108	5.526991616671474
G95	G582	5.5261211945622755
G12	G397	5.525870899769322
G13	G616	5.525557185988065
G51	G283	5.5237053706124675
G26	G291	5.523089616462776
G31	G447	5.522911818853817
G22	G108	5.522350827404808
G36	G412	5.519757755637421
G13	G308	5.519139325282521
G51	G544	5.518422211379668
G79	G341	5.5181365953179045
G16	G792	5.516834004931275
G97	G665	5.516512562007923
G5	G607	5.515787789225915
G54	G298	5.515420313747722
G15	G172	5.513797475582133
G25	G721	5.51378982910295
G94	G61	5.510376896654079
G26	G289	5.509779973760429
G30	G259	5.508976699948801
G12	G269	5.508827305786319
G53	G273	5.508526777629888
G79	G361	5.508056611725971
G31	G603	5.507943190556237
G46	G31	5.507822813857156
G30	G427	5.50647931738394
G88	G193	5.506349647694385
G10	G442	5.50611386896534
G93	G644	5.505964222501044
G21	G536	5.5055189321412366
G47	G749	5.50490648187524
G48	G303	5.503390686412851
G80	G26	5.50288161892653
G52	G783	5.50280567510756
G53	G774	5.5027477464227585
G47	G620	5.502069780281707
G84	G48	5.500962776650431
G38	G208	5.500724299092234
G30	G501	5.50062944240964
G13	G6	5.499391717283442
G7	G428	5.498237237921369
G50	G79	5.498149655671441
G89	G484	5.49711100002857
G15	G178	5.496118173401111
G70	G718	5.49602620607579
G40	G573	5.495917888722397
G4	G668	5.495570247285981
G93	G338	5.495556284902618
G92	G354	5.495184915448071
G57	G69	5.494228381226431
G97	G545	5.492599566718276
G66	G323	5.492394149792988
G20	G570	5.4923263430305544
G27	G520	5.492213858642413
G14	G6	5.492121069911462
G31	G434	5.490766671034726
G27	G322	5.488466409328813
G46	G436	5.487935552136286
G26	G608	5.48769557109846
G26	G150	5.486700499700092
G10	G726	5.486581223183024
G79	G293	5.486531500773175
G61	G421	5.485788286302214
G65	G275	5.485562174981677
G56	G467	5.484431830777413
G93	G197	5.484419807977539
G51	G273	5.484369759861641
G81	G751	5.4841182519249845
G12	G311	5.48409721527089
G7	G459	5.483657017973192
G72	G503	5.483656672548546
G22	G435	5.483403308339052
G93	G706	5.4832426438789055
G26	G715	5.483216915833339
G77	G692	5.482790451413224
G83	G164	5.481633789349935
G21	G451	5.481064219777085
G18	G475	5.479955839452216
G90	G157	5.4794890467984425
G93	G797	5.479332505974977
G54	G418	5.479027691476741
G63	G26	5.477528762288059
G56	G537	5.476686393139219
G51	G479	5.476004974194439
G26	G649	5.475647867054881
G93	G536	5.474616649991911
G100	G686	5.474165974161465
G89	G539	5.473085183661041
G91	G503	5.472796970817993
G72	G157	5.471548834400582
G24	G275	5.4714723923893995
G95	G112	5.471380008086303
G55	G619	5.471337983303363
G72	G129	5.471318895904646
G35	G607	5.469757023364334
G8	G133	5.469592292840316
G47	G154	5.46958096861094
G86	G533	5.4686900070623174
G95	G101	5.468162758283575
G7	G615	5.467868135777701
G29	G66	5.466869151943822
G53	G190	5.466863295122973
G53	G333	5.466482918155693
G96	G439	5.4658739394296285
G70	G170	5.465726901093374
G69	G642	5.464621808817162
G74	G520	5.464016273083916
G71	G388	5.4623967297482325
G39	G648	5.4621321075797535
G77	G131	5.461939041312632
G29	G267	5.461444313829597
G40	G299	5.461362205690228
G57	G721	5.460941191681912
