G88	G798	0
G35	G103	0
G78	G8	0
G46	G679	0
G79	G622	0
G29	G129	0
G67	G726	0
G98	G129	0
G93	G347	0
G39	G738	0
G11	G493	0
G23	G239	0
G54	G387	0
G7	G789	0
G92	G340	0
G72	G52	0
G8	G701	0
G70	G322	0
G99	G113	0
G11	G684	0
G47	G535	0
G6	G187	0
G94	G766	0
G51	G112	0
G79	G34	0
G70	G646	0
G31	G770	0
G94	G189	0
G100	G318	0
G74	G671	0
G101	G343	0
G87	G129	0
G16	G286	0
G70	G528	0
G6	G457	0
G101	G685	0
G54	G625	0
G89	G670	0
G21	G580	0
G89	G13	0
G71	G384	0
G91	G569	0
G69	G545	0
G75	G586	0
G10	G436	0
G31	G205	0
G29	G198	0
G97	G725	0
G100	G252	0
G43	G48	0
G70	G391	0
G44	G594	0
G42	G651	0
G55	G703	0
G51	G199	0
G87	G10	0
G10	G775	0
G98	G512	0
G46	G797	0
G22	G510	0
G38	G23	0
G55	G200	0
G91	G145	0
G79	G482	0
G35	G790	0
G79	G627	0
G66	G636	0
G51	G712	0
G6	G448	0
G71	G385	0
G45	G522	0
G79	G597	0
G6	G49	0
G35	G635	0
G71	G378	0
G11	G799	0
G11	G308	0
G74	G67	0
G57	G656	0
G7	G212	0
G10	G112	0
G89	G148	0
G62	G144	0
G51	G722	0
G88	G345	0
G37	G795	0
G89	G197	0
G79	G553	0
G93	G371	0
G11	G779	0
G69	G532	0
G10	G652	0
G58	G17	0
G22	G450	0
G93	G355	0
G94	G165	0
G48	G272	0
G91	G372	0
G68	G551	0
G51	G73	0
G68	G758	0
G85	G264	0
G72	G604	0
G91	G480	0
G95	G134	0
G99	G431	0
G29	G763	0
G88	G418	0
G35	G307	0
G26	G637	0
G97	G536	0
G45	G8	0
G45	G579	0
G79	G57	0
G37	G270	0
G17	G162	0
G35	G601	0
G7	G183	0
G22	G193	0
G22	G332	0
G66	G79	0
G35	G550	0
G44	G650	0
G38	G557	0
G61	G226	0
G86	G793	0
G26	G404	0
G26	G580	0
G13	G610	0
G6	G720	0
G10	G311	0
G71	G545	0
G19	G484	0
G91	G174	0
G92	G214	0
G46	G239	0
G96	G261	0
G79	G49	0
G62	G145	0
G101	G618	0
G74	G394	0
G94	G366	0
G6	G717	0
G95	G766	0
G22	G442	0
G47	G404	0
G54	G470	0
G79	G478	0
G10	G236	0
G63	G435	0
G18	G571	0
G86	G730	0
G38	G205	0
G54	G513	0
G75	G692	0
G10	G357	0
G11	G766	0
G31	G488	0
G80	G561	0
G94	G467	0
G23	G793	0
G58	G473	0
G86	G607	0
G63	G455	0
G93	G372	0
G87	G47	0
G10	G541	0
G92	G564	0
G101	G325	0
G10	G478	0
G58	G26	0
G56	G205	0
G85	G76	0
G15	G510	0
G91	G38	0
G16	G153	0
G45	G1	0
G78	G135	0
G54	G624	0
G96	G526	0
G49	G612	0
G66	G659	0
G88	G346	0
G26	G555	0
G59	G77	0
G72	G519	0
G64	G456	0
G31	G632	0
G71	G463	0
G77	G672	0
G58	G153	0
G79	G680	0
G23	G225	0
G100	G549	0
G26	G53	0
G20	G627	0
G11	G494	0
G97	G721	0
G54	G29	0
G56	G482	0
G54	G329	0
G98	G529	0
G93	G711	0
G86	G486	0
G30	G238	0
G45	G725	0
G95	G324	0
G70	G700	0
G63	G710	0
G79	G549	0
G31	G164	0
G96	G790	0
G86	G151	0
G54	G761	0
G30	G548	0
G12	G161	0
G52	G655	0
G71	G279	0
G31	G330	0
G90	G365	0
G89	G235	0
G26	G171	0
G95	G501	0
G58	G530	0
G68	G54	0
G80	G12	0
G28	G381	0
G58	G399	0
G35	G109	0
G26	G583	0
G88	G148	0
G25	G449	0
G15	G407	0
G30	G600	0
G88	G160	0
G6	G432	0
G11	G590	0
G30	G247	0
G90	G791	0
G9	G521	0
G84	G9	0
G87	G495	0
G13	G614	0
G71	G486	0
G101	G426	0
G2	G63	0
G80	G547	0
G97	G718	0
G64	G606	0
G7	G120	0
G57	G136	0
G51	G133	0
G90	G364	0
G86	G694	0
G86	G611	0
G85	G437	0
G86	G216	0
G89	G465	0
G6	G156	0
G93	G100	0
G53	G227	0
G24	G229	0
G44	G595	0
G56	G761	0
G72	G543	0
G88	G204	0
G85	G217	0
G101	G803	0
G68	G74	0
G82	G431	0
G79	G535	0
G78	G652	0
G30	G236	0
G46	G597	0
G53	G121	0
G55	G207	0
G99	G708	0
G22	G262	0
G85	G533	0
G27	G85	0
G7	G113	0
G21	G333	0
G92	G616	0
G18	G623	0
G86	G590	0
G5	G600	0
G35	G191	0
G96	G202	0
G81	G650	0
G51	G566	0
G31	G76	0
G90	G233	0
G35	G218	0
G38	G48	0
G89	G201	0
G17	G396	0
G46	G478	0
G37	G81	0
G93	G446	0
G30	G802	0
G97	G736	0
G87	G11	0
G42	G48	0
G37	G545	0
G40	G384	0
G61	G67	0
G85	G418	0
G79	G73	0
G97	G314	0
G22	G195	0
G93	G363	0
G54	G392	0
G7	G330	0
G93	G228	0
G31	G245	0
G46	G413	0
G22	G475	0
G23	G776	0
G93	G366	0
G68	G56	0
G92	G348	0
G16	G643	0
G85	G800	0
G92	G87	0
G35	G515	0
G94	G541	0
G26	G468	0
G11	G214	0
G72	G298	0
G95	G221	0
G54	G405	0
G22	G584	0
G80	G411	0
G54	G756	0
G54	G467	0
G90	G433	0
G25	G510	0
G21	G44	0
G34	G705	0
G52	G407	0
G91	G593	0
G35	G235	0
G63	G52	0
G84	G659	0
G83	G496	0
G85	G430	0
G30	G243	0
G86	G627	0
G94	G149	0
G32	G59	0
G24	G261	0
G39	G582	0
G17	G194	0
G56	G293	0
G52	G704	0
G39	G317	0
G37	G658	0
G68	G672	0
G27	G398	0
G100	G777	0
G96	G593	0
G100	G431	0
G22	G203	0
G6	G543	0
G58	G324	0
G37	G306	0
G12	G135	0
G92	G754	0
G71	G587	0
G76	G162	0
G55	G12	0
G71	G472	0
G11	G260	0
G74	G638	0
G100	G243	0
G49	G329	0
G91	G371	0
G99	G773	0
G68	G728	0
G54	G689	0
G66	G120	0
G52	G392	0
G10	G98	0
G11	G765	0
G85	G734	0
G39	G421	0
G75	G661	0
G88	G78	0
G29	G739	0
G84	G620	0
G91	G307	0
G46	G481	0
G61	G767	0
G48	G708	0
G38	G736	0
G26	G52	0
G76	G554	0
G38	G329	0
G88	G104	0
G88	G626	0
G93	G152	0
G46	G680	0
G22	G696	0
G99	G421	0
G58	G601	0
G52	G566	0
G92	G180	0
G101	G428	0
G39	G87	0
G24	G164	0
G26	G655	0
G79	G368	0
G96	G76	0
G22	G334	0
G86	G436	0
G91	G784	0
G36	G399	0
G71	G268	0
G93	G350	0
G39	G244	0
G26	G270	0
G85	G250	0
G56	G307	0
G61	G781	0
G91	G270	0
G26	G497	0
G30	G187	0
G68	G122	0
G26	G693	0
G23	G153	0
G56	G643	0
G64	G134	0
G57	G510	0
G12	G68	0
G11	G331	0
G35	G372	0
G66	G526	0
G58	G271	0
G88	G208	0
G23	G436	0
G49	G570	0
G45	G58	0
G57	G85	0
G91	G531	0
G79	G274	0
G59	G299	0
G54	G654	0
G71	G565	0
G52	G12	0
G56	G77	0
G93	G141	0
G96	G653	0
G89	G248	0
G26	G48	0
G39	G667	0
G86	G545	0
G26	G660	0
G41	G486	0
G53	G386	0
G7	G100	0
G71	G720	0
G46	G90	0
G95	G624	0
G2	G676	0
G100	G31	0
G90	G97	0
G52	G29	0
G93	G326	0
G68	G636	0
G41	G273	0
G31	G571	0
G72	G566	0
G35	G240	0
G17	G610	0
G37	G768	0
G10	G227	0
G64	G317	0
G52	G523	0
G62	G112	0
G85	G176	0
G101	G633	0
G7	G128	0
G95	G357	0
G70	G663	0
G36	G616	0
G36	G551	0
G71	G510	0
G93	G342	0
G91	G541	0
G57	G597	0
G6	G451	0
G54	G475	0
G36	G550	0
G50	G794	0
G58	G580	0
G87	G787	0
G53	G377	0
G76	G749	0
G72	G7	0
G15	G695	0
G45	G574	0
G92	G666	0
G86	G153	0
G79	G624	0
G72	G83	0
G76	G305	0
G31	G343	0
G7	G452	0
G2	G64	0
G63	G741	0
G35	G774	0
G94	G217	0
G9	G692	0
G36	G102	0
G72	G785	0
G67	G302	0
G96	G551	0
G22	G346	0
G10	G331	0
G87	G805	0
G85	G255	0
G20	G472	0
G53	G485	0
G39	G186	0
G71	G741	0
G45	G34	0
G89	G643	0
G27	G777	0
G12	G382	0
G89	G146	0
G85	G696	0
G23	G62	0
G70	G60	0
G90	G178	0
G85	G58	0
G16	G618	0
G10	G777	0
G84	G567	0
G96	G64	0
G54	G489	0
G19	G509	0
G48	G411	0
G28	G637	0
G56	G692	0
G56	G296	0
G89	G35	0
G35	G444	0
G20	G40	0
G35	G214	0
G63	G158	0
G86	G552	0
G54	G390	0
G10	G99	0
G91	G404	0
G39	G484	0
G35	G343	0
G80	G756	0
G79	G720	0
G26	G758	0
G45	G645	0
G86	G790	0
G71	G537	0
G94	G183	0
G90	G698	0
G91	G328	0
G100	G19	0
G93	G260	0
G2	G15	0
G72	G70	0
G20	G599	0
G7	G433	0
G61	G611	0
G71	G518	0
G23	G257	0
G10	G420	0
G56	G377	0
G53	G122	0
G31	G458	0
G52	G537	0
G54	G473	0
G43	G206	0
G83	G691	0
G55	G387	0
G79	G727	0
G71	G509	0
G32	G60	0
G93	G548	0
G57	G662	0
G71	G81	0
G77	G554	0
G30	G350	0
G90	G146	0
G34	G8	0
G56	G614	0
G11	G527	0
G67	G406	0
G2	G735	0
G4	G164	0
G12	G457	0
G35	G358	0
G79	G601	0
G85	G644	0
G90	G261	0
G35	G754	0
G23	G126	0
G16	G15	0
G80	G577	0
G56	G394	0
G11	G140	0
G95	G230	0
G98	G368	0
G72	G488	0
G93	G16	0
G46	G476	0
G95	G459	0
G52	G560	0
G99	G687	0
G37	G73	0
G78	G323	0
G72	G135	0
G45	G570	0
G10	G368	0
G45	G599	0
G56	G137	0
G78	G454	0
G27	G515	0
G85	G711	0
G67	G400	0
G57	G747	0
G23	G447	0
G50	G363	0
G38	G421	0
G40	G130	0
G86	G729	0
G85	G544	0
G90	G696	0
G2	G42	0
G31	G441	0
G36	G533	0
G19	G616	0
G31	G685	0
G29	G312	0
G17	G509	0
G31	G401	0
G79	G489	0
G39	G348	0
G51	G596	0
G10	G169	0
G36	G488	0
G82	G698	0
G10	G412	0
G45	G600	0
G46	G228	0
G71	G130	0
G7	G72	0
G90	G481	0
G2	G26	0
G52	G471	0
G11	G147	0
G23	G684	0
G38	G795	0
G10	G339	0
G71	G409	0
G72	G720	0
G24	G683	0
G100	G245	0
G91	G583	0
G76	G661	0
G23	G30	0
G91	G236	0
G50	G434	0
G56	G397	0
G71	G112	0
G51	G560	0
G26	G59	0
G89	G205	0
G22	G287	0
G75	G672	0
G60	G55	0
G64	G565	0
G88	G256	0
G80	G502	0
G21	G108	0
G30	G456	0
G21	G510	0
G38	G255	0
G89	G130	0
G41	G476	0
G50	G194	0
G60	G302	0
G52	G671	0
G10	G237	0
G78	G654	0
G24	G780	0
G39	G93	0
G36	G626	0
G40	G293	0
G37	G786	0
G64	G739	0
G12	G622	0
G37	G155	0
G38	G686	0
G68	G121	0
G38	G771	0
G86	G485	0
G6	G121	0
G11	G723	0
G12	G259	0
G94	G724	0
G93	G340	0
G47	G703	0
G71	G750	0
G68	G768	0
G94	G480	0
G62	G720	0
G71	G297	0
G51	G714	0
G89	G492	0
G64	G643	0
G31	G352	0
G38	G537	0
G16	G572	0
G57	G485	0
G49	G115	0
G39	G732	0
G98	G745	0
G96	G368	0
G79	G728	0
G72	G656	0
G14	G615	0
G74	G29	0
G71	G655	0
G10	G426	0
G89	G763	0
G27	G74	0
G58	G307	0
G51	G447	0
G92	G615	0
G96	G432	0
G35	G190	0
G31	G709	0
G100	G254	0
G35	G435	0
G86	G477	0
G71	G484	0
G60	G401	0
G21	G309	0
G35	G465	0
G67	G404	0
G63	G739	0
G64	G708	0
G52	G116	0
G72	G721	0
G37	G419	0
G79	G277	0
G30	G373	0
G53	G395	0
G37	G554	0
G30	G644	0
G26	G310	0
G80	G602	0
G22	G585	0
G39	G251	0
G52	G464	0
G22	G194	0
G56	G523	0
G35	G340	0
G38	G161	0
G79	G483	0
G72	G690	0
G11	G156	0
G71	G703	0
G21	G196	0
G10	G76	0
G7	G204	0
G31	G667	0
G93	G250	0
G67	G405	0
G98	G619	0
G71	G623	0
G72	G655	0
G6	G430	0
G2	G602	0
G62	G785	0
G79	G349	0
G48	G83	0
G27	G582	0
G26	G763	0
G36	G777	0
G86	G265	0
G44	G14	0
G82	G377	0
G54	G76	0
G39	G481	0
G94	G186	0
G86	G353	0
G96	G597	0
G53	G285	0
G21	G363	0
G31	G261	0
G24	G436	0
G49	G265	0
G26	G320	0
G54	G384	0
G61	G444	0
G56	G372	0
G12	G543	0
G49	G101	0
G93	G415	0
G91	G302	0
G71	G700	0
G46	G62	0
G95	G783	0
G63	G71	0
G89	G449	0
G45	G79	0
G16	G43	0
G6	G211	0
G74	G52	0
G22	G162	0
G89	G715	0
G93	G451	0
G10	G552	0
G86	G148	0
G64	G768	0
G30	G26	0
G19	G477	0
G11	G101	0
G98	G539	0
G38	G306	0
G72	G410	0
G16	G202	0
G46	G686	0
G24	G234	0
G16	G196	0
G58	G531	0
G54	G471	0
G41	G274	0
G81	G535	0
G35	G188	0
G68	G553	0
G36	G75	0
G25	G695	0
G80	G737	0
G68	G123	0
G51	G564	0
G83	G651	0
G91	G454	0
G91	G465	0
G58	G136	0
G88	G92	0
G41	G288	0
G16	G642	0
G23	G228	0
G74	G133	0
G59	G72	0
G11	G153	0
G38	G96	0
G81	G56	0
G72	G82	0
G64	G650	0
G31	G442	0
G10	G515	0
G78	G414	0
G26	G533	0
G11	G441	0
G13	G608	0
G52	G113	0
G27	G574	0
G90	G353	0
G88	G466	0
G65	G115	0
G72	G472	0
G61	G357	0
G72	G302	0
G45	G678	0
G39	G185	0
G35	G106	0
G100	G30	0
G2	G469	0
G101	G225	0
G45	G473	0
G11	G315	0
G10	G184	0
G86	G705	0
G2	G465	0
G71	G447	0
G101	G258	0
G82	G531	0
G35	G359	0
G68	G390	0
G53	G469	0
G60	G297	0
G72	G311	0
G55	G78	0
G77	G650	0
G11	G454	0
G71	G482	0
G101	G50	0
G96	G502	0
G51	G538	0
G91	G445	0
G54	G457	0
G93	G255	0
G54	G319	0
G11	G784	0
G93	G221	0
G59	G53	0
G41	G569	0
G61	G197	0
G66	G9	0
G11	G724	0
G71	G375	0
G56	G42	0
G93	G336	0
G37	G289	0
G88	G220	0
G41	G574	0
G77	G290	0
G59	G405	0
G35	G483	0
G19	G572	0
G39	G559	0
G71	G413	0
G100	G423	0
G30	G185	0
G72	G406	0
G43	G29	0
G17	G598	0
G66	G735	0
G51	G704	0
G35	G793	0
G80	G532	0
G8	G77	0
G90	G432	0
G60	G763	0
G85	G580	0
G89	G624	0
G35	G578	0
G71	G448	0
G6	G534	0
G7	G61	0
G85	G265	0
G56	G65	0
G74	G12	0
G54	G404	0
G101	G432	0
G14	G599	0
G93	G461	0
G10	G640	0
G48	G577	0
G88	G492	0
G88	G258	0
G93	G99	0
G39	G595	0
G93	G348	0
G30	G325	0
G92	G505	0
G31	G374	0
G10	G588	0
G45	G516	0
G23	G531	0
G67	G300	0
G31	G574	0
G16	G573	0
G90	G474	0
G29	G302	0
G56	G483	0
G48	G28	0
G85	G52	0
G38	G252	0
G48	G542	0
G31	G266	0
G5	G563	0
G38	G254	0
G53	G280	0
G45	G558	0
G81	G305	0
G56	G69	0
G33	G671	0
G91	G50	0
G78	G458	0
G93	G800	0
G62	G439	0
G2	G733	0
G67	G55	0
G85	G234	0
G86	G481	0
G26	G573	0
G68	G73	0
G92	G105	0
G5	G596	0
G52	G530	0
G90	G35	0
G10	G351	0
G72	G85	0
G86	G440	0
G15	G600	0
G89	G206	0
G6	G460	0
G58	G656	0
G69	G740	0
G56	G386	0
G11	G605	0
G56	G188	0
G55	G121	0
G74	G649	0
G38	G256	0
G89	G160	0
G97	G166	0
G6	G547	0
G11	G360	0
G49	G22	0
G89	G234	0
G90	G172	0
G17	G604	0
G82	G657	0
G55	G691	0
G46	G470	0
G76	G310	0
G93	G576	0
G6	G772	0
G18	G652	0
G7	G778	0
G98	G742	0
G61	G185	0
G11	G415	0
G89	G149	0
G79	G731	0
G54	G132	0
G58	G63	0
G79	G82	0
G96	G441	0
G7	G85	0
G53	G718	0
G26	G766	0
G75	G750	0
G72	G68	0
G52	G600	0
G7	G148	0
G75	G400	0
G2	G364	0
G22	G799	0
G71	G597	0
G10	G312	0
G29	G123	0
G82	G680	0
G60	G267	0
G55	G119	0
G90	G479	0
G10	G766	0
G35	G241	0
G52	G375	0
G98	G741	0
G76	G641	0
G17	G445	0
G71	G469	0
G39	G49	0
G77	G400	0
G89	G785	0
G100	G145	0
G67	G729	0
G79	G471	0
G39	G429	0
G31	G426	0
G68	G532	0
G53	G773	0
G94	G722	0
G88	G102	0
G91	G627	0
G68	G60	0
G56	G231	0
G98	G146	0
G53	G380	0
G92	G137	0
G50	G180	0
G90	G22	0
G62	G500	0
G93	G773	0
G57	G83	0
G66	G556	0
G85	G439	0
G85	G706	0
G41	G71	0
G56	G244	0
G55	G624	0
G98	G630	0
G35	G151	0
G71	G471	0
G24	G235	0
G16	G699	0
G97	G529	0
G25	G672	0
G24	G530	0
G46	G625	0
G26	G84	0
G23	G682	0
G35	G244	0
G24	G266	0
G5	G513	0
G4	G408	0
G71	G647	0
G57	G692	0
G89	G223	0
G11	G729	0
G27	G60	0
G11	G151	0
G49	G39	0
G30	G368	0
G54	G295	0
G61	G438	0
G27	G8	0
G10	G582	0
G94	G190	0
G49	G256	0
G79	G287	0
G90	G431	0
G92	G355	0
G10	G456	0
G27	G154	0
G26	G556	0
G56	G121	0
G45	G88	0
G89	G152	0
G24	G463	0
G2	G39	0
G38	G45	0
G92	G533	0
G84	G664	0
G29	G433	0
G41	G383	0
G22	G362	0
G56	G120	0
G2	G504	0
G86	G418	0
G23	G423	0
G36	G785	0
G69	G59	0
G59	G382	0
G19	G487	0
G79	G306	0
G100	G633	0
G93	G436	0
G95	G487	0
G93	G491	0
G38	G697	0
G7	G780	0
G93	G249	0
G90	G490	0
G17	G457	0
G73	G53	0
G50	G422	0
G70	G647	0
G54	G296	0
G38	G145	0
G44	G409	0
G6	G215	0
G42	G78	0
G53	G582	0
G71	G21	0
G38	G244	0
G45	G480	0
G76	G266	0
G16	G584	0
G45	G63	0
G23	G124	0
G29	G28	0
G78	G308	0
G39	G539	0
G51	G565	0
G85	G157	0
G10	G729	0
G37	G655	0
G40	G69	0
G45	G772	0
G55	G681	0
G16	G97	0
G85	G149	0
G12	G281	0
G86	G775	0
G89	G490	0
G58	G290	0
G75	G32	0
G28	G408	0
G15	G682	0
G12	G256	0
G20	G598	0
G29	G43	0
G25	G466	0
G93	G263	0
G77	G679	0
G10	G723	0
G48	G431	0
G72	G300	0
G91	G300	0
G40	G205	0
G21	G442	0
G100	G631	0
G36	G501	0
G89	G193	0
G91	G610	0
G65	G114	0
G51	G537	0
G27	G288	0
G41	G381	0
G92	G665	0
G31	G578	0
G96	G156	0
G53	G119	0
G96	G638	0
G54	G272	0
G55	G617	0
G55	G700	0
G94	G474	0
G4	G465	0
G66	G540	0
G40	G609	0
G37	G300	0
G9	G622	0
G29	G434	0
G92	G506	0
G35	G357	0
G85	G152	0
G88	G606	0
G9	G83	0
G13	G609	0
G54	G481	0
G64	G556	0
G80	G294	0
G72	G741	0
G95	G583	0
G79	G541	0
G25	G441	0
G55	G83	0
G72	G726	0
G8	G301	0
G27	G36	0
G100	G217	0
G2	G204	0
G31	G523	0
G2	G536	0
G57	G750	0
G52	G112	0
G31	G527	0
G99	G550	0
G52	G646	0
G21	G89	0
G2	G506	0
G56	G66	0
G68	G556	0
G40	G608	0
G22	G31	0
G89	G204	0
G85	G687	0
G60	G406	0
G84	G280	0
G38	G559	0
G67	G659	0
G6	G263	0
G46	G516	0
G53	G690	0
G52	G377	0
G46	G426	0
G55	G304	0
G86	G589	0
G17	G163	0
G76	G164	0
G64	G761	0
G6	G185	0
G26	G284	0
G88	G312	0
G38	G245	0
G76	G746	0
G40	G649	0
G52	G489	0
G69	G323	0
G46	G701	0
G93	G466	0
G93	G318	0
G55	G292	0
G70	G714	0
G12	G118	0
G90	G326	0
G85	G248	0
G51	G284	0
G74	G690	0
G31	G61	0
G61	G500	0
G89	G788	0
G40	G469	0
G55	G291	0
G10	G182	0
G100	G308	0
G87	G619	0
G97	G731	0
G26	G94	0
G70	G59	0
G7	G423	0
G73	G135	0
G37	G428	0
G13	G615	0
G71	G326	0
G39	G11	0
G93	G200	0
G6	G61	0
G98	G13	0
G94	G527	0
G71	G714	0
G64	G539	0
G11	G199	0
G87	G35	0
G96	G240	0
G65	G728	0
G58	G778	0
G70	G284	0
G96	G477	0
G16	G20	0
G11	G451	0
G94	G787	0
G35	G760	0
G89	G714	0
G39	G478	0
G92	G61	0
G90	G98	0
G10	G326	0
G61	G183	0
G55	G276	0
G21	G408	0
G93	G354	0
G35	G308	0
G78	G445	0
G51	G689	0
G10	G448	0
G2	G578	0
G50	G208	0
G68	G561	0
G31	G455	0
G86	G108	0
G84	G680	0
G25	G410	0
G90	G179	0
G35	G634	0
G80	G538	0
G79	G476	0
G7	G263	0
G38	G224	0
G24	G793	0
G11	G613	0
G11	G223	0
G39	G350	0
G79	G70	0
G58	G418	0
G53	G713	0
G38	G3	0
G100	G331	0
G78	G440	0
G56	G719	0
G56	G673	0
G27	G55	0
G78	G627	0
G79	G308	0
G11	G465	0
G52	G519	0
G16	G741	0
G60	G658	0
G85	G56	0
G58	G289	0
G39	G94	0
G52	G763	0
G93	G772	0
G90	G99	0
G14	G194	0
G81	G77	0
G23	G534	0
G52	G653	0
G38	G46	0
G93	G631	0
G96	G644	0
G73	G414	0
G90	G697	0
G83	G554	0
G85	G150	0
G22	G353	0
G56	G187	0
G56	G707	0
G70	G542	0
G67	G531	0
G57	G400	0
G16	G425	0
G11	G422	0
G39	G527	0
G98	G15	0
G88	G639	0
G40	G385	0
G15	G34	0
G10	G139	0
G101	G31	0
G27	G703	0
G27	G482	0
G58	G713	0
G96	G193	0
G37	G425	0
G35	G139	0
G64	G633	0
G81	G170	0
G7	G779	0
G6	G316	0
G70	G127	0
G72	G428	0
G24	G448	0
G35	G773	0
G40	G273	0
G76	G409	0
G81	G692	0
G71	G475	0
G91	G417	0
G15	G201	0
G80	G9	0
G26	G467	0
G11	G316	0
G92	G591	0
G75	G290	0
G74	G658	0
G64	G1	0
G35	G143	0
G30	G374	0
G56	G518	0
G72	G304	0
G35	G104	0
G64	G653	0
G85	G261	0
G66	G34	0
G70	G208	0
G18	G616	0
G54	G755	0
G38	G165	0
G77	G551	0
G98	G620	0
G61	G439	0
G53	G716	0
G47	G405	0
G23	G262	0
G10	G770	0
G66	G28	0
G11	G772	0
G98	G711	0
G27	G82	0
G91	G450	0
G91	G343	0
G89	G311	0
G90	G475	0
G22	G461	0
G67	G725	0
G15	G100	0
G29	G406	0
G18	G624	0
G38	G184	0
G11	G488	0
G26	G276	0
G6	G162	0
G51	G121	0
G96	G438	0
G51	G205	0
G67	G663	0
G36	G564	0
G71	G328	0
G2	G579	0
G33	G9	0
G26	G480	0
G12	G202	0
G38	G343	0
G54	G484	0
G23	G535	0
G10	G781	0
G46	G645	0
G100	G89	0
G101	G235	0
G88	G201	0
G68	G81	0
G39	G482	0
G88	G563	0
G49	G683	0
G45	G677	0
G62	G357	0
G72	G501	0
G16	G353	0
G67	G84	0
G27	G484	0
G35	G546	0
G42	G206	0
G90	G442	0
G53	G169	0
G7	G420	0
G23	G405	0
G39	G426	0
G30	G455	0
G93	G253	0
G89	G339	0
G91	G804	0
G79	G470	0
G22	G48	0
G78	G322	0
G89	G475	0
G84	G164	0
G49	G192	0
G61	G718	0
G31	G270	0
G47	G306	0
G52	G645	0
G67	G402	0
G72	G772	0
G71	G552	0
G57	G575	0
G51	G772	0
G67	G56	0
G40	G471	0
G56	G373	0
G11	G802	0
G54	G309	0
G91	G608	0
G100	G257	0
G64	G112	0
G24	G420	0
G89	G332	0
G95	G236	0
G94	G345	0
G61	G503	0
G96	G420	0
G10	G348	0
G2	G145	0
G5	G207	0
G35	G437	0
G88	G412	0
G2	G197	0
G38	G569	0
G16	G745	0
G90	G478	0
G4	G798	0
G91	G172	0
G76	G586	0
G6	G120	0
G11	G219	0
G53	G556	0
G57	G290	0
G71	G294	0
G78	G133	0
G89	G194	0
G29	G326	0
G67	G530	0
G11	G4	0
G7	G543	0
G51	G762	0
G24	G646	0
G35	G361	0
G72	G564	0
G45	G9	0
G59	G54	0
G35	G140	0
G71	G612	0
G74	G131	0
G11	G774	0
G51	G530	0
G93	G139	0
G7	G542	0
G64	G113	0
G30	G371	0
G85	G54	0
G56	G734	0
G50	G22	0
G39	G741	0
G12	G417	0
G69	G168	0
G72	G227	0
G8	G521	0
G71	G455	0
G7	G444	0
G29	G662	0
G94	G334	0
G86	G592	0
G27	G150	0
G83	G710	0
G89	G215	0
G37	G275	0
G76	G717	0
G71	G422	0
G94	G648	0
G35	G349	0
G89	G233	0
G56	G37	0
G67	G267	0
G26	G288	0
G66	G637	0
G75	G293	0
G30	G78	0
G68	G552	0
G79	G498	0
G30	G632	0
G62	G343	0
G93	G194	0
G26	G406	0
G51	G120	0
G63	G537	0
G96	G501	0
G24	G682	0
G85	G602	0
G11	G730	0
G59	G56	0
G35	G360	0
G35	G215	0
G20	G604	0
G52	G553	0
G50	G569	0
G35	G93	0
G96	G529	0
G84	G265	0
G30	G190	0
G30	G352	0
G7	G441	0
G95	G182	0
G84	G281	0
G45	G533	0
G94	G468	0
G35	G791	0
G36	G132	0
G31	G247	0
G101	G358	0
G54	G747	0
G8	G84	0
G95	G678	0
G89	G9	0
G95	G373	0
G91	G493	0
G101	G165	0
G52	G470	0
G78	G9	0
G98	G698	0
G11	G107	0
G79	G607	0
G19	G478	0
G96	G503	0
G6	G443	0
G12	G587	0
G56	G76	0
G67	G301	0
G56	G519	0
G71	G732	0
G19	G474	0
G95	G227	0
G6	G184	0
G58	G658	0
G80	G533	0
G90	G9	0
G54	G657	0
G51	G550	0
G16	G585	0
G90	G162	0
G98	G733	0
G97	G743	0
G42	G21	0
G11	G601	0
G56	G67	0
G72	G57	0
G60	G376	0
G97	G619	0
G101	G13	0
G71	G389	0
G11	G632	0
G71	G119	0
G24	G447	0
G56	G457	0
G2	G581	0
G29	G736	0
G66	G650	0
G6	G714	0
G22	G453	0
G38	G180	0
G52	G762	0
G53	G714	0
G9	G747	0
G56	G47	0
G80	G410	0
G72	G288	0
G86	G407	0
G90	G173	0
G36	G657	0
G74	G322	0
G95	G468	0
G31	G440	0
G24	G267	0
G98	G709	0
G63	G317	0
G72	G759	0
G4	G412	0
G52	G487	0
G93	G444	0
G90	G210	0
G96	G468	0
G58	G297	0
G93	G779	0
G96	G258	0
G32	G42	0
G82	G530	0
G72	G526	0
G85	G192	0
G55	G24	0
G31	G697	0
G93	G196	0
G36	G618	0
G53	G608	0
G85	G722	0
G29	G122	0
G96	G308	0
G49	G628	0
G36	G542	0
G16	G397	0
G52	G564	0
G7	G50	0
G11	G717	0
G88	G353	0
G96	G652	0
G63	G707	0
G85	G46	0
G62	G2	0
G35	G606	0
G52	G482	0
G22	G667	0
G26	G521	0
G51	G731	0
G71	G208	0
G47	G324	0
G101	G713	0
G96	G639	0
G74	G393	0
G88	G365	0
G54	G285	0
G11	G798	0
G92	G785	0
G18	G572	0
G96	G596	0
G91	G759	0
G61	G790	0
G36	G799	0
G63	G706	0
G9	G271	0
G97	G119	0
G63	G708	0
G16	G733	0
G7	G646	0
G30	G529	0
G37	G673	0
