G715	G1774	1
G1228	G2115	1
G1489	G2848	1
G426	G1916	1
G927	G1420	1
G241	G1693	1
G1761	G1953	1
G300	G682	1
G1133	G1397	1
G2465	G2738	1
G1978	G2892	1
G1997	G2736	1
G456	G703	1
G696	G1591	1
G1191	G1220	1
G1500	G2045	1
G960	G2395	1
G197	G2230	1
G1080	G2462	1
G2040	G2540	1
G1275	G2749	1
G1143	G1441	1
G393	G2340	1
G646	G1270	1
G934	G1424	1
G1473	G1694	1
G524	G1806	1
G880	G2381	1
G366	G1783	1
G1828	G2780	1
G466	G2958	1
G1912	G2017	1
G1901	G2814	1
G563	G1112	1
G577	G2105	1
G1696	G2300	1
G1141	G1561	1
G445	G590	1
G2425	G2620	1
G1863	G2121	1
G2514	G2798	1
G554	G1521	1
G2468	G2730	1
G2522	G2949	1
G1075	G1469	1
G163	G1316	1
G216	G1513	1
G1606	G1948	1
G216	G2849	1
G1489	G1966	1
G2467	G2648	1
G1827	G2435	1
G714	G1237	1
G46	G2497	1
G865	G2833	1
G925	G2525	1
G823	G827	1
G362	G963	1
G364	G2983	1
G112	G139	1
G107	G1780	1
G799	G860	1
G2547	G2877	1
G799	G2901	1
G758	G885	1
G844	G1543	1
G1881	G2433	1
G194	G2418	1
G281	G2347	1
G1021	G2261	1
G334	G1603	1
G729	G1966	1
G57	G1518	1
G529	G1332	1
G748	G2302	1
G806	G2713	1
G1452	G2924	1
G2736	G2877	1
G268	G2538	1
G1855	G2063	1
G433	G1261	1
G515	G2738	1
G641	G1183	1
G875	G2395	1
G2449	G2505	1
G1513	G2784	1
G454	G1452	1
G923	G1849	1
G1772	G1919	1
G357	G1371	1
G586	G1625	1
G1333	G2251	1
G1836	G2877	1
G1887	G2082	1
G546	G2864	1
G983	G2863	1
G72	G843	1
G462	G1550	1
G349	G2449	1
G2314	G2671	1
G691	G2063	1
G882	G2467	1
G851	G2175	1
G514	G2814	1
G1568	G2542	1
G1118	G2991	1
G2557	G2940	1
G1270	G2461	1
G2418	G2712	1
G2496	G2768	1
G1500	G2540	1
G577	G1004	1
G1446	G2547	1
G1452	G1903	1
G1953	G2180	1
G2461	G2662	1
G283	G1243	1
G364	G2849	1
G736	G2490	1
G1455	G1828	1
G844	G1671	1
G340	G2341	1
G885	G1521	1
G1523	G2229	1
G462	G2563	1
G1521	G2544	1
G1428	G2443	1
G2162	G2465	1
G1513	G2769	1
G1455	G2940	1
G1116	G2208	1
G324	G2654	1
G163	G2789	1
G660	G1331	1
G835	G1112	1
G773	G907	1
G809	G2232	1
G1681	G2406	1
G1140	G2343	1
G2810	G2994	1
G1850	G2341	1
G1704	G2490	1
G778	G2933	1
G923	G1551	1
G1645	G2877	1
G2073	G2266	1
G462	G2784	1
G586	G1445	1
G806	G1452	1
G1726	G2563	1
G2086	G2877	1
G923	G2664	1
G529	G882	1
G781	G1723	1
G1513	G1901	1
G477	G1576	1
G899	G2648	1
G1751	G2799	1
G1705	G2251	1
G141	G2257	1
G282	G2253	1
G466	G1492	1
G348	G1861	1
G2381	G2789	1
G1141	G2071	1
G543	G1703	1
G554	G2121	1
G374	G1320	1
G1310	G2118	1
G364	G1446	1
G1591	G1726	1
G426	G1878	1
G2297	G2467	1
G126	G2553	1
G750	G2547	1
G1694	G2946	1
G360	G1627	1
G303	G1495	1
G258	G801	1
G851	G1806	1
G1418	G2860	1
G1007	G1010	1
G924	G2092	1
G393	G2172	1
G1547	G2628	1
G2776	G2790	1
G955	G1224	1
G1681	G2870	1
G462	G2769	1
G461	G1316	1
G797	G2780	1
G964	G2838	1
G882	G2352	1
G1251	G2969	1
G2848	G2961	1
G960	G2979	1
G1328	G1469	1
G521	G2514	1
G424	G685	1
G482	G2630	1
G1417	G2632	1
G867	G1040	1
G1133	G1334	1
G660	G1903	1
G723	G736	1
G192	G2881	1
G1471	G2771	1
G1498	G2520	1
G904	G2553	1
G1218	G1666	1
G809	G1982	1
G801	G1863	1
G1288	G2780	1
G613	G752	1
G24	G1286	1
G344	G2808	1
G118	G922	1
G462	G1901	1
G642	G835	1
G1881	G2779	1
G2103	G2977	1
G433	G2983	1
G408	G1903	1
G2789	G2979	1
G462	G1997	1
G1441	G2618	1
G1118	G1823	1
G848	G2642	1
G126	G1540	1
G1954	G2774	1
G2021	G2714	1
G1787	G2293	1
G1090	G2522	1
G773	G1020	1
G2689	G2784	1
G2156	G2979	1
G149	G1654	1
G1589	G2295	1
G885	G2121	1
G231	G2465	1
G964	G2369	1
G1329	G2682	1
G1201	G1522	1
G1418	G2790	1
G1780	G2784	1
G931	G2570	1
G1403	G1570	1
G882	G2425	1
G962	G2478	1
G216	G1223	1
G1857	G1881	1
G794	G1780	1
G2583	G2940	1
G466	G1157	1
G1469	G2648	1
G197	G1751	1
G258	G882	1
G1521	G2790	1
G899	G2365	1
G36	G354	1
G964	G1681	1
G525	G727	1
G844	G1625	1
G2274	G2563	1
G172	G771	1
G923	G2963	1
G1039	G1452	1
G574	G1849	1
G1747	G2970	1
G825	G1018	1
G875	G2979	1
G2222	G2490	1
G194	G2189	1
G2346	G2535	1
G150	G610	1
G625	G1500	1
G969	G2575	1
G1130	G2983	1
G1332	G1783	1
G1780	G2769	1
G1500	G2877	1
G1723	G2535	1
G194	G2467	1
G2274	G2784	1
G122	G2814	1
G1010	G1827	1
G1334	G1383	1
G1606	G1828	1
G85	G2741	1
G685	G1886	1
G563	G773	1
G923	G1963	1
G256	G2522	1
G554	G2447	1
G194	G586	1
G2365	G2713	1
G1098	G2366	1
G2419	G2570	1
G1606	G2940	1
G1383	G1500	1
G1780	G1901	1
G682	G733	1
G456	G2843	1
G180	G1361	1
G456	G2258	1
G758	G2073	1
G1768	G2540	1
G596	G2341	1
G1313	G1419	1
G1533	G2830	1
G1519	G1693	1
G2297	G2425	1
G1068	G2642	1
G267	G1637	1
G577	G2395	1
G107	G2977	1
G1130	G1513	1
G1130	G2849	1
G1772	G2437	1
G1668	G2993	1
G1828	G2535	1
G999	G1867	1
G2274	G2769	1
G1375	G1742	1
G794	G2092	1
G809	G1332	1
G405	G2406	1
G574	G2664	1
G934	G2009	1
G301	G2138	1
G698	G2474	1
G723	G2144	1
G879	G1576	1
G574	G685	1
G1469	G2365	1
G1741	G2789	1
G1106	G1986	1
G275	G331	1
G2188	G2693	1
G569	G1112	1
G481	G834	1
G1328	G1332	1
G100	G2018	1
G1612	G2924	1
G896	G901	1
G529	G1850	1
G780	G1726	1
G858	G2994	1
G1787	G1919	1
G2354	G2776	1
G1473	G2799	1
G197	G789	1
G2191	G2988	1
G551	G2589	1
G514	G2465	1
G1591	G2834	1
G200	G355	1
G744	G2357	1
G1806	G2843	1
G1827	G1828	1
G577	G794	1
G885	G2447	1
G1803	G2440	1
G1513	G2570	1
G1551	G1948	1
G1551	G1774	1
G1099	G1671	1
G259	G758	1
G444	G1521	1
G2103	G2766	1
G1270	G2973	1
G46	G1012	1
G1320	G1912	1
G57	G708	1
G1827	G2940	1
G642	G1948	1
G1218	G2063	1
G693	G2405	1
G490	G1780	1
G1852	G2977	1
G391	G2009	1
G700	G2620	1
G139	G1877	1
G2137	G2799	1
G1874	G2496	1
G610	G1112	1
G1783	G2940	1
G1143	G1320	1
G1719	G2341	1
G2175	G2266	1
G2689	G2989	1
G1332	G2924	1
G1612	G1903	1
G534	G1499	1
G1801	G2238	1
G141	G1598	1
G876	G964	1
G586	G2435	1
G2766	G2892	1
G630	G2115	1
G1916	G2208	1
G470	G865	1
G153	G1524	1
G149	G1978	1
G152	G1460	1
G348	G2484	1
G266	G642	1
G907	G2865	1
G1723	G2180	1
G1877	G2780	1
G380	G1719	1
G267	G2789	1
G2743	G2936	1
G278	G348	1
G758	G1420	1
G809	G882	1
G1406	G2196	1
G760	G2118	1
G1394	G2630	1
G715	G1090	1
G1923	G2418	1
G306	G1591	1
G660	G2405	1
G522	G1985	1
G1332	G1903	1
G2190	G2362	1
G462	G529	1
G1116	G1617	1
G107	G758	1
G577	G1116	1
G864	G2258	1
G923	G1719	1
G758	G1007	1
G1068	G2753	1
G958	G2447	1
G1027	G1606	1
G773	G1039	1
G395	G1693	1
G2540	G2798	1
G2069	G2833	1
G842	G2644	1
G796	G1591	1
G456	G2849	1
G1116	G1564	1
G1828	G2180	1
G1116	G1525	1
G868	G2551	1
G1495	G1761	1
G372	G2335	1
G366	G2312	1
G1420	G2682	1
G2073	G2274	1
G1576	G2766	1
G362	G2365	1
G1957	G2838	1
G1806	G2983	1
G2547	G2784	1
G1605	G2920	1
G561	G2895	1
G2069	G2543	1
G634	G1220	1
G2103	G2327	1
G436	G1994	1
G758	G2597	1
G1335	G2232	1
G490	G2092	1
G1103	G1452	1
G1726	G2681	1
G2320	G2919	1
G1525	G2381	1
G402	G1748	1
G591	G1818	1
G2736	G2784	1
G362	G402	1
G1792	G2208	1
G1398	G1473	1
G511	G574	1
G283	G1334	1
G2570	G2620	1
G574	G1963	1
G958	G1441	1
G2115	G2159	1
G826	G2734	1
G1944	G2188	1
G2622	G2712	1
G443	G1596	1
G797	G2535	1
G444	G2121	1
G1331	G1903	1
G1383	G1612	1
G717	G1254	1
G2381	G2642	1
G2405	G2664	1
G596	G851	1
G903	G2597	1
G353	G2730	1
G1260	G1580	1
G2846	G2848	1
G1082	G1283	1
G1591	G1870	1
G9	G2089	1
G216	G2865	1
G624	G2230	1
G747	G1636	1
G890	G1010	1
G1478	G2667	1
G2589	G2958	1
G466	G2573	1
G497	G1617	1
G521	G835	1
G1134	G1757	1
G1525	G2951	1
G456	G1446	1
G456	G1920	1
G1806	G2849	1
G2682	G2972	1
G1986	G2563	1
G1867	G1975	1
G1130	G1223	1
G2426	G2471	1
G577	G2979	1
G1704	G1816	1
G586	G1997	1
G1419	G2583	1
G924	G2766	1
G801	G907	1
G2736	G2769	1
G2103	G2988	1
G653	G1861	1
G1225	G2749	1
G1159	G1741	1
G1445	G2369	1
G1505	G1577	1
G1082	G2857	1
G444	G904	1
G1211	G1540	1
G1780	G2570	1
G1603	G2424	1
G1191	G2144	1
G533	G2505	1
G2270	G3004	1
G2232	G2419	1
G1924	G2312	1
G259	G1953	1
G1741	G2504	1
G275	G1564	1
G2103	G2523	1
G180	G480	1
G1445	G1681	1
G1191	G2827	1
G2296	G2919	1
G2538	G2876	1
G46	G1867	1
G1422	G2425	1
G967	G2202	1
G1438	G2872	1
G1445	G2738	1
G1645	G2784	1
G1010	G1455	1
G1692	G2784	1
G2063	G2812	1
G609	G2973	1
G234	G531	1
G1139	G2118	1
G755	G907	1
G1316	G2798	1
G525	G1390	1
G1334	G2789	1
G770	G1244	1
G2368	G2535	1
G2856	G2965	1
G600	G923	1
G1138	G2013	1
G2188	G2263	1
G112	G525	1
G1006	G1623	1
G1441	G2017	1
G1986	G2769	1
G789	G1877	1
G353	G2366	1
G1112	G1543	1
G1112	G2346	1
G198	G531	1
G1385	G2591	1
G2465	G2721	1
G1112	G2156	1
G40	G1261	1
G454	G2365	1
G1645	G2769	1
G2232	G2972	1
G727	G1763	1
G1382	G1849	1
G1335	G1422	1
G174	G1335	1
G332	G1700	1
G1054	G2910	1
G1787	G2437	1
G794	G1612	1
G174	G2664	1
G577	G2730	1
G1456	G1877	1
G865	G2143	1
G1986	G1997	1
G596	G885	1
G1058	G2496	1
G425	G907	1
G880	G1469	1
G1018	G2331	1
G1612	G2405	1
G1636	G2312	1
G11	G1562	1
G1645	G1901	1
G139	G1858	1
G600	G1543	1
G600	G2346	1
G1692	G1901	1
G1948	G2924	1
G420	G921	1
G717	G1105	1
G1527	G2060	1
G1441	G1916	1
G958	G2620	1
G477	G2949	1
G770	G2719	1
G1112	G1671	1
G1541	G1954	1
G1719	G2838	1
G1500	G1550	1
G1525	G2462	1
G475	G1645	1
G1201	G1651	1
G642	G2940	1
G773	G964	1
G1923	G2467	1
G456	G1223	1
G1654	G1978	1
G149	G2892	1
G437	G1637	1
G323	G1806	1
G1916	G2086	1
G995	G2909	1
G1723	G1835	1
G2620	G2789	1
G1953	G2103	1
G2465	G2591	1
G1332	G2405	1
G2331	G2460	1
G558	G758	1
G1433	G1806	1
G2103	G2949	1
G1793	G2049	1
G2496	G2944	1
G2535	G2784	1
G444	G2451	1
G875	G1538	1
G967	G1332	1
G981	G1066	1
G593	G1502	1
G1870	G2514	1
G102	G546	1
G794	G2766	1
G1223	G2977	1
G1719	G2369	1
G600	G1671	1
G1250	G1628	1
G889	G1551	1
G2206	G2443	1
G700	G1741	1
G887	G2316	1
G521	G1948	1
G1039	G2648	1
G1591	G2881	1
G879	G2988	1
G1500	G2784	1
G515	G1747	1
G1265	G2115	1
G1576	G2381	1
G680	G2118	1
G2451	G2514	1
G1828	G1835	1
G2465	G2676	1
G2375	G2528	1
G1010	G2068	1
G1027	G1401	1
G1143	G1726	1
G157	G2583	1
G1930	G2443	1
G231	G1827	1
G2175	G2274	1
G2535	G2859	1
G1332	G2312	1
G2170	G2846	1
G2369	G2983	1
G1630	G2312	1
G426	G1433	1
G586	G1828	1
G960	G1382	1
G1331	G2405	1
G433	G2865	1
G758	G2591	1
G1496	G1671	1
G1316	G1806	1
G140	G1136	1
G2570	G2724	1
G1469	G2121	1
G554	G1320	1
G848	G1909	1
G150	G2977	1
G470	G2833	1
G1500	G2769	1
G1231	G2528	1
G772	G2380	1
G1172	G2892	1
G901	G1394	1
G1452	G2713	1
G144	G2142	1
G1220	G2320	1
G202	G2425	1
G2741	G2793	1
G809	G2258	1
G1525	G2667	1
G1576	G2162	1
G1243	G2389	1
G1659	G2570	1
G2768	G2900	1
G187	G851	1
G691	G2798	1
G948	G1122	1
G1500	G1901	1
G414	G2238	1
G625	G2381	1
G736	G2921	1
G709	G1445	1
G2369	G2849	1
G2441	G2486	1
G1023	G2925	1
G566	G1534	1
G1329	G1416	1
G126	G2877	1
G133	G694	1
G107	G2949	1
G907	G2693	1
G1072	G2054	1
G694	G2197	1
G554	G1741	1
G854	G2802	1
G1099	G1250	1
G837	G2030	1
G1112	G1625	1
G1130	G2865	1
G153	G2838	1
G1551	G1723	1
G354	G877	1
G924	G2951	1
G1836	G2570	1
G258	G1446	1
G1424	G1489	1
G2191	G2648	1
G1383	G2381	1
G802	G1066	1
G272	G551	1
G1418	G1500	1
G723	G2222	1
G2365	G2648	1
G932	G1018	1
G36	G153	1
G1159	G1726	1
G1982	G2924	1
G176	G374	1
G1118	G2538	1
G911	G2341	1
G934	G2157	1
G1320	G1441	1
G558	G2327	1
G1282	G2443	1
G1566	G1907	1
G2073	G2105	1
G663	G2419	1
G1855	G2175	1
G266	G2496	1
G899	G1441	1
G141	G1612	1
G187	G2838	1
G2025	G2137	1
G414	G2041	1
G2827	G2876	1
G625	G2162	1
G153	G2369	1
G353	G1916	1
G360	G1199	1
G1179	G2238	1
G600	G1625	1
G2784	G2814	1
G691	G2175	1
G1068	G1909	1
G421	G2357	1
G889	G1963	1
G205	G423	1
G387	G1696	1
G630	G1723	1
G1223	G2766	1
G934	G1606	1
G153	G1681	1
G150	G758	1
G1542	G2291	1
G964	G2721	1
G1112	G1445	1
G1309	G2685	1
G1645	G2570	1
G1099	G2435	1
G1383	G2162	1
G885	G1741	1
G1014	G2526	1
G525	G2385	1
G1576	G2462	1
G187	G2369	1
G2296	G2628	1
G2693	G2789	1
G1478	G1982	1
G223	G2993	1
G2203	G2778	1
G685	G1320	1
G1525	G2380	1
G450	G656	1
G596	G2073	1
G1758	G2072	1
G958	G1370	1
G663	G2972	1
G456	G1803	1
G38	G2365	1
G506	G1612	1
G133	G2810	1
G107	G1218	1
G437	G1228	1
G958	G1320	1
G36	G2274	1
G2877	G2979	1
G634	G736	1
G187	G1681	1
G368	G1992	1
G187	G885	1
G141	G2766	1
G444	G2040	1
G828	G2405	1
G558	G2523	1
G506	G758	1
G1550	G2822	1
G1152	G2877	1
G157	G2514	1
G268	G1261	1
G698	G1939	1
G1654	G2892	1
G896	G2955	1
G472	G2711	1
G1288	G1835	1
G2190	G2383	1
G1329	G2137	1
G1387	G2086	1
G134	G315	1
G2063	G2869	1
G2191	G2365	1
G756	G1012	1
G758	G2191	1
G383	G627	1
G1075	G2809	1
G450	G770	1
G534	G1787	1
G2508	G2612	1
G36	G2693	1
G934	G1933	1
G1441	G1893	1
G466	G2719	1
G2263	G2869	1
G691	G1806	1
G11	G497	1
G2073	G2196	1
G525	G1597	1
G380	G1636	1
G400	G1381	1
G1328	G2849	1
G456	G1133	1
G300	G1030	1
G865	G1120	1
G660	G1452	1
G1605	G1795	1
G299	G1750	1
G393	G2069	1
G958	G1741	1
G1271	G1877	1
G1838	G2948	1
G709	G835	1
G1155	G1203	1
G2222	G2921	1
G408	G1452	1
G700	G1117	1
G402	G2419	1
G577	G1916	1
G958	G1855	1
G1741	G2780	1
G1871	G2331	1
G956	G2435	1
G889	G1419	1
G1161	G1799	1
G683	G2084	1
G2121	G2736	1
G2523	G2736	1
G1397	G1485	1
G773	G2465	1
G964	G1010	1
G2180	G2563	1
G1383	G2462	1
G615	G619	1
G231	G1606	1
G1562	G2664	1
G708	G2528	1
G2368	G2547	1
G40	G1473	1
G514	G890	1
G964	G2676	1
G112	G1313	1
G323	G1335	1
G794	G2162	1
G750	G755	1
G1116	G2843	1
G1418	G1747	1
G257	G1235	1
G809	G1014	1
G267	G774	1
G596	G1420	1
G1576	G2667	1
G6	G1092	1
G1335	G1850	1
G1806	G2865	1
G2180	G2784	1
G126	G960	1
G2009	G2810	1
G778	G2341	1
G902	G2241	1
G306	G527	1
G362	G2447	1
G2013	G2437	1
G882	G2583	1
G559	G681	1
G1997	G2274	1
G355	G2741	1
G1500	G2570	1
G1446	G1455	1
G335	G1783	1
G842	G1445	1
G2341	G2814	1
G402	G2972	1
G362	G1554	1
G107	G2667	1
G234	G1894	1
G596	G1007	1
G435	G1384	1
G715	G2063	1
G2544	G2789	1
G159	G215	1
G587	G1174	1
G907	G2263	1
G1140	G2252	1
G267	G2780	1
G1521	G1612	1
G1913	G2098	1
G514	G1841	1
G969	G2317	1
G1828	G2103	1
G634	G2144	1
G150	G1953	1
G2092	G2979	1
G1689	G2533	1
G940	G1861	1
G1742	G2584	1
G2543	G2808	1
G2180	G2769	1
G177	G1671	1
G514	G755	1
G198	G1894	1
G239	G1668	1
G628	G1207	1
G1403	G2887	1
G1525	G2232	1
G1136	G1703	1
G192	G2812	1
G596	G2597	1
G283	G773	1
G1316	G1335	1
G1564	G1591	1
G2283	G2924	1
G801	G964	1
G1687	G1797	1
G719	G899	1
G353	G660	1
G1120	G1603	1
G1083	G2798	1
G150	G2988	1
G332	G1671	1
G197	G1118	1
G554	G1726	1
G1513	G2430	1
G722	G2381	1
G80	G715	1
G2360	G2983	1
G734	G2721	1
G2118	G2648	1
G358	G1472	1
G715	G2776	1
G2769	G2988	1
G1857	G2412	1
G2049	G2188	1
G1116	G2983	1
G300	G722	1
G316	G1742	1
G794	G2462	1
G601	G2605	1
G444	G2724	1
G1012	G1214	1
G149	G1250	1
G150	G2523	1
G1827	G2789	1
G1118	G2628	1
G40	G139	1
G1332	G2713	1
G2240	G2820	1
G1288	G1323	1
G1635	G1833	1
G2721	G2838	1
G1564	G2622	1
G2711	G2774	1
G1228	G2776	1
G2044	G2991	1
G456	G1130	1
G497	G2961	1
G514	G1309	1
G1576	G2380	1
G691	G2138	1
G433	G2693	1
G435	G1554	1
G180	G1653	1
G853	G2682	1
G964	G2191	1
G368	G641	1
G667	G1911	1
G1007	G1564	1
G1540	G2642	1
G1023	G1763	1
G709	G1948	1
G2073	G2395	1
G86	G636	1
G1893	G1932	1
G1562	G1963	1
G1112	G2435	1
G2563	G2648	1
G1666	G2553	1
G1116	G1513	1
G335	G2924	1
G1116	G2849	1
G1441	G2553	1
G2478	G2591	1
G1083	G2175	1
G462	G2430	1
G1181	G1254	1
G1525	G2202	1
G514	G1455	1
G2425	G2881	1
G300	G574	1
G2443	G2972	1
G545	G1731	1
G755	G2814	1
G1083	G2283	1
G1336	G2493	1
G521	G1090	1
G807	G2687	1
G318	G973	1
G1982	G2312	1
G307	G1069	1
G2156	G2553	1
G863	G1711	1
G2341	G2547	1
G656	G1809	1
G922	G1801	1
G126	G1550	1
G758	G2823	1
G827	G1524	1
G157	G693	1
G1671	G2736	1
G1335	G2040	1
G497	G2983	1
G586	G1383	1
G298	G2786	1
G36	G2263	1
G2538	G2799	1
G1975	G2979	1
G924	G2380	1
G960	G1540	1
G141	G2951	1
G163	G2180	1
G1130	G2693	1
G600	G2435	1
G1332	G1452	1
G257	G2058	1
G226	G360	1
G2118	G2365	1
G882	G2514	1
G919	G2516	1
G80	G2971	1
G1093	G2257	1
G439	G2467	1
G1107	G2342	1
G1261	G2245	1
G1334	G2780	1
G1069	G2115	1
G1008	G2083	1
G1123	G1261	1
G778	G851	1
G1741	G2175	1
G1090	G1139	1
G141	G2162	1
G177	G1625	1
G1099	G1828	1
G1116	G1920	1
G424	G1576	1
G515	G2462	1
G629	G2557	1
G154	G1800	1
G1419	G1948	1
G1445	G1747	1
G216	G2118	1
G1366	G2166	1
G1383	G2380	1
G794	G2667	1
G300	G433	1
G728	G2569	1
G1142	G1542	1
G150	G2949	1
G1191	G1675	1
G1473	G2025	1
G1816	G2230	1
G931	G1863	1
G1269	G1393	1
G2440	G2467	1
G317	G1560	1
G1551	G1986	1
G694	G2025	1
G1268	G2999	1
G717	G776	1
G344	G2739	1
G880	G2258	1
G1422	G2972	1
G1496	G2435	1
G157	G835	1
G1083	G1806	1
G613	G1268	1
G275	G1513	1
G693	G2467	1
G1261	G2498	1
G899	G1320	1
G685	G2829	1
G122	G2599	1
G1010	G2758	1
G1914	G2681	1
G1742	G2012	1
G259	G2232	1
G596	G2721	1
G99	G1857	1
G1203	G1693	1
G1331	G1452	1
G581	G834	1
G514	G696	1
G2180	G2360	1
G1550	G1780	1
G2079	G2899	1
G2544	G2674	1
G400	G2908	1
G806	G1441	1
G1106	G2798	1
G1112	G1997	1
G2369	G2865	1
G126	G2769	1
G364	G1496	1
G11	G2068	1
G364	G2118	1
G1139	G2366	1
G1452	G2648	1
G1236	G1313	1
G1152	G1550	1
G662	G1473	1
G1916	G2843	1
G1397	G2822	1
G36	G889	1
G2570	G2834	1
G148	G2467	1
G1835	G2105	1
G755	G2547	1
G1244	G2719	1
G622	G1562	1
G830	G1028	1
G1124	G1492	1
G529	G1130	1
G1904	G2532	1
G1066	G2845	1
G2324	G2780	1
G332	G1445	1
G148	G475	1
G1903	G2419	1
G450	G845	1
G801	G2266	1
G577	G1328	1
G141	G2462	1
G40	G418	1
G600	G1997	1
G1439	G2856	1
G1005	G1693	1
G1152	G2563	1
G1607	G2776	1
G46	G2673	1
G1249	G2983	1
G596	G2591	1
G1867	G2426	1
G1317	G2855	1
G758	G1168	1
G2068	G2849	1
G2202	G2395	1
G385	G2208	1
G848	G2465	1
G1152	G2784	1
G1335	G1932	1
G1422	G2583	1
G2073	G2979	1
G1521	G2381	1
G163	G433	1
G2676	G2977	1
G694	G1172	1
G924	G2232	1
G1116	G1223	1
G85	G2734	1
G266	G2419	1
G824	G2496	1
G876	G890	1
G2572	G2968	1
G896	G1109	1
G1412	G1627	1
G252	G1806	1
G1948	G2713	1
G122	G1455	1
G1550	G2092	1
G1035	G2073	1
G433	G2263	1
G1496	G1997	1
G110	G2711	1
G574	G1576	1
G1335	G2724	1
G1622	G1932	1
G1016	G1915	1
G115	G1203	1
G506	G2462	1
G1792	G2258	1
G1953	G2026	1
G1513	G1863	1
G1329	G1335	1
G1329	G1551	1
G1224	G2057	1
G810	G1554	1
G2116	G2470	1
G963	G2838	1
G1138	G1833	1
G1329	G2664	1
G1806	G2693	1
G1027	G2425	1
G586	G1316	1
G1152	G2769	1
G1452	G2365	1
G327	G1359	1
G629	G1849	1
G646	G2457	1
G1405	G2541	1
G414	G1570	1
G577	G1058	1
G574	G2977	1
G1236	G2846	1
G514	G1099	1
G462	G2569	1
G1053	G1524	1
G115	G1554	1
G911	G2073	1
G2045	G2682	1
G477	G2168	1
G1719	G2591	1
G629	G876	1
G1074	G1440	1
G266	G2972	1
G1939	G2474	1
G809	G1133	1
G157	G1948	1
G1152	G1901	1
G1933	G2498	1
G1822	G2357	1
G332	G2020	1
G1382	G2443	1
G1065	G1985	1
G2049	G2170	1
G1741	G2180	1
G1152	G1997	1
G1058	G1671	1
G2529	G2872	1
G2949	G2977	1
G607	G980	1
G1489	G2113	1
G979	G1633	1
G1106	G1806	1
G1130	G2263	1
G127	G799	1
G1375	G1635	1
G963	G2369	1
G2522	G2724	1
G1742	G2108	1
G1971	G2977	1
G1010	G1152	1
G676	G2815	1
G940	G2141	1
G817	G876	1
G38	G2447	1
G1	G1801	1
G1916	G2849	1
G433	G2118	1
G1942	G2616	1
G107	G1422	1
G703	G1953	1
G1090	G1562	1
G1390	G2498	1
G182	G1716	1
G1551	G2063	1
G1455	G2780	1
G1918	G2848	1
G310	G2041	1
G107	G625	1
G148	G2425	1
G963	G1681	1
G1157	G1492	1
G1334	G2283	1
G963	G2738	1
G1719	G2676	1
G107	G462	1
G1337	G2535	1
G642	G2063	1
G307	G784	1
G380	G1953	1
G234	G1224	1
G1239	G2853	1
G612	G2317	1
G1935	G2049	1
G2191	G2447	1
G482	G1375	1
G36	G2188	1
G577	G2553	1
G402	G1445	1
G2327	G2544	1
G586	G2789	1
G2528	G2887	1
G354	G964	1
G629	G685	1
G890	G1564	1
G1138	G1394	1
G727	G1023	1
G1139	G2017	1
G703	G2988	1
G198	G1224	1
G1966	G2210	1
G773	G1827	1
G923	G1953	1
G181	G839	1
G1211	G1550	1
G1418	G2462	1
G809	G958	1
G2490	G2498	1
G1585	G2525	1
G794	G2232	1
G433	G1313	1
G789	G2919	1
G1130	G1496	1
G1918	G2568	1
G885	G1397	1
G596	G2191	1
G1130	G2118	1
G1264	G2497	1
G2671	G2999	1
G1521	G2462	1
G543	G846	1
G876	G1455	1
G2082	G2495	1
G1846	G2661	1
G256	G1562	1
G1424	G2876	1
G362	G1741	1
G1356	G2472	1
G393	G865	1
G1422	G2514	1
G923	G2988	1
G500	G2724	1
G187	G2721	1
G926	G2162	1
G153	G1747	1
G758	G2689	1
G904	G1209	1
G823	G960	1
G1543	G2535	1
G107	G801	1
G1550	G2977	1
G1836	G2689	1
G1329	G1963	1
G2591	G2784	1
G471	G1856	1
G911	G1007	1
G1646	G2774	1
G742	G1781	1
G752	G1157	1
G362	G2375	1
G177	G2435	1
G907	G1116	1
G2366	G2544	1
G1211	G2784	1
G2498	G2937	1
G141	G2380	1
G2380	G2790	1
G1327	G2235	1
G2012	G2584	1
G153	G2591	1
G924	G1332	1
G2405	G2977	1
G36	G2395	1
G1008	G1763	1
G1010	G2496	1
G1489	G2210	1
G911	G2597	1
G934	G1390	1
G799	G1135	1
G899	G1726	1
G1985	G2478	1
G2302	G2966	1
G2493	G2621	1
G828	G1236	1
G1580	G2806	1
G1895	G2305	1
G1508	G2247	1
G772	G2258	1
G1123	G1473	1
G2291	G2316	1
G444	G2275	1
G2591	G2769	1
G46	G2516	1
G331	G2426	1
G1719	G2191	1
G2557	G2798	1
G2046	G2773	1
G2118	G2121	1
G794	G1982	1
G213	G887	1
G163	G2465	1
G985	G2991	1
G868	G2793	1
G1483	G2697	1
G2568	G2991	1
G187	G2591	1
G153	G1010	1
G1333	G1580	1
G682	G1030	1
G444	G931	1
G454	G1320	1
G1211	G2859	1
G773	G890	1
G1475	G1560	1
G2206	G2462	1
G11	G899	1
G2156	G2540	1
G2447	G2869	1
G433	G2478	1
G2175	G2979	1
G1010	G1748	1
G2327	G2790	1
G892	G1957	1
G506	G2380	1
G413	G993	1
G1492	G1728	1
G1420	G1551	1
G2360	G2865	1
G36	G794	1
G122	G1387	1
G322	G1242	1
G714	G2083	1
G1379	G2765	1
